1391,59.77368042978822
1392,60.432552155477225
1393,60.46895664985925
1394,60.505361144241284
1395,59.8810793537497
1396,59.92907935374971
1397,59.9770793537497
1398,60.025079353749696
1399,60.073079353749705
1400,60.1210793537497
1401,60.16907935374971
1402,60.2170793537497
1403,60.2650793537497
1404,60.313079353749714
1405,60.361079353749695
1406,60.4090793537497
1407,60.45707935374971
1408,60.50507935374969
1409,60.5530793537497
1410,60.6010793537497
1411,60.649079353749705
1412,60.6970793537497
1413,60.745079353749695
1414,60.793079353749704
1415,60.8410793537497
1416,60.8890793537497
1417,60.937079353749695
1418,60.98507935374969
1419,61.0330793537497
1420,61.08107935374969
1421,61.1290793537497
1422,60.50480375645574
1423,60.55227628392828
1424,60.59974881140081
1425,60.64722133887334
1426,60.694693866345865
1427,60.152360237363844
1428,60.21104309984273
1429,60.837095391915305
1430,60.88455458826879
1431,60.93200936749555
1432,60.97945896132046
1433,61.026902463860075
1434,61.074338823297076
1435,60.45739978227106
1436,60.50430256255146
1437,60.551194029702216
1438,60.598072320355364
1439,59.412064348074686
1440,60.03917190670613
1441,60.0854863884995
1442,60.13177842338158
1443,60.17804361005
1444,60.22427720483765
1445,60.21525626375493
1446,60.31292228714631
1447,60.35935560055004
1448,60.40578292560274
1449,60.45220273848969
1450,60.49861331514156
1451,60.5450127064547
1452,60.59139871457826
1453,60.637768869637725
1454,60.68412040637303
1455,60.73045024020823
1456,60.776754942248836
1457,60.82303071262703
1458,60.86927335147853
1459,60.91547822662714
1460,60.961640236749346
1461,61.00775376836347
1462,61.042318510819534
1463,61.07670302432035
1464,61.11101856933033
1465,61.145256830268764
1466,61.17940855366162
1467,61.21346337356783
1468,60.60733075056101
1469,60.65228447891673
1470,60.697102156403695
1471,60.7417657009142
1472,60.7247272695443
1473,60.82662996664902
1474,60.872587413457524
1475,60.91854486026605
1476,60.964502307074554
1477,61.01045975388307
1478,61.056417200691584
1479,61.102374647500085
1480,61.1483320943086
1481,61.19428954111711
1482,61.24024698792563
1483,61.28620443473414
1484,61.33216188154264
1485,61.299109602992985
1486,61.420461257692224
1487,61.46641870450074
1488,61.51237615130924
1489,61.54839870866872
1490,60.93462609068273
1491,60.96873135384063
1492,61.002836616998515
1493,61.03694188015641
1494,60.491140402238116
1495,60.47989040223813
1496,60.52489040223812
1497,60.569890402238116
1498,60.61489040223812
1499,60.65989040223811
1500,60.70489040223812
1501,60.74989040223811
1502,60.79489040223812
1503,60.82976189414034
1504,60.86351189414033
1505,60.89726189414036
1506,60.93101189414035
1507,60.964761894140345
1508,60.38079527667498
1509,60.42533135914919
1510,60.46986744162344
1511,60.51440352409766
1512,60.55893960657188
1513,60.603475689046114
1514,60.64801177152032
1515,60.692547853994576
1516,60.73708393646879
1517,60.781620018943016
1518,60.82615610141725
1519,60.24956267181095
1520,60.293644304464
1521,60.33772593711706
1522,60.38180756977014
1523,60.42588920242319
1524,60.46997083507626
1525,60.514052467729314
1526,60.55813410038237
1527,60.60221573303544
1528,60.6462973656885
1529,60.690378998341565
1530,60.73446063099462
1531,60.77854226364767
1532,60.822623896300755
1533,60.86670552895381
1534,60.91078716160686
1535,60.95486879425993
1536,60.998950426912984
1537,61.04303205956606
1538,61.08711369221911
1539,61.13119532487217
1540,61.113708503408816
1541,61.20354293787863
1542,61.2476245705317
1543,61.29170620318475
1544,61.335787835837806
1545,61.37986946849087
1546,61.423951101143935
1547,61.462996139344895
1548,61.50707777199796
1549,61.55115940465102
1550,61.595241037304085
1551,61.63932266995715
1552,61.68340430261021
1553,61.72748593526327
1554,61.771567567916314
1555,61.81564920056939
1556,61.85973083322244
1557,61.9038124658755
1558,61.93799546511394
1559,61.34508642001178
1560,61.37781369273906
1561,61.41054096546633
1562,61.4337085034088
1563,60.85177141837472
1564,60.88417141837472
1565,60.91657141837473
1566,60.94897141837472
1567,60.98137141837472
1568,61.01377141837471
1569,60.452446948885864
1570,59.90212884154384
1571,59.944481782720324
1572,59.9868347238968
1573,60.02918766507325
1574,60.07154060624973
1575,60.113893547426194
1576,60.15624648860267
1577,60.19859942977914
1578,60.240952370955604
1579,60.28330531213208
1580,60.32565825330856
1581,60.36801119448502
1582,60.41036413566149
1583,60.452717076837956
1584,60.49507001801443
1585,60.53742295919091
1586,60.57977590036737
1587,60.62212884154384
1588,60.66448178272031
1589,60.70683472389678
1590,60.749187665073265
1591,60.791540606249725
1592,60.83389354742619
1593,60.87624648860266
1594,60.918599429779135
1595,60.9609523709556
1596,61.00330531213208
1597,61.045658253308545
1598,61.08801119448503
1599,61.13036413566149
1600,61.172717076837955
1601,61.21507001801443
1602,61.2574229591909
1603,61.29977590036738
1604,61.34212884154384
1605,61.38448178272031
1606,61.42683472389678
1607,61.46918766507325
1608,61.51154060624972
1609,61.55389354742619
1610,60.99822467803371
1611,61.04016642560652
1612,61.08210817317933
1613,61.12404992075216
1614,60.57785713305261
1615,60.61939559459107
1616,60.660934056129534
1617,60.70247251766799
1618,60.74401097920645
1619,60.26835373178544
1620,59.75072775318369
1621,59.720161715447844
1622,59.76091643242897
1623,59.80167114941011
1624,59.84242586639124
1625,59.883180583372365
1626,59.9239353003535
1627,59.96469001733464
1628,60.005444734315766
1629,60.04619945129691
1630,60.086954168278034
1631,60.12770888525916
1632,60.16846360224029
1633,60.20921831922142
1634,60.24997303620256
1635,60.29072775318369
1636,60.33148247016483
1637,60.37223718714594
1638,60.41299190412708
1639,60.45374662110821
1640,60.49450133808934
1641,60.535256055070484
1642,60.57601077205161
1643,60.61676548903274
1644,60.65752020601388
1645,60.698274922995004
1646,60.739029639976145
1647,60.77978435695727
1648,60.820539073938406
1649,60.86129379091953
1650,60.90204850790066
1651,60.9428032248818
1652,60.98355794186293
1653,61.02431265884405
1654,61.065067375825194
1655,61.10582209280633
1656,61.146576809787454
1657,61.187331526768595
1658,61.22808624374971
1659,61.26884096073086
1660,61.309595677711975
1661,60.77698224791538
1662,60.81735593859857
1663,60.857729325931786
1664,60.84423062802316
1665,60.93482888945215
1666,60.97520272122784
1667,61.015576553003555
1668,61.055950384779244
1669,61.096324216554954
1670,61.13669804833066
1671,60.61061751084611
1672,60.09418982726037
1673,60.13382285478329
1674,60.173455882306236
1675,60.213088909829175
1676,60.25272193735209
1677,59.80315173792163
1678,59.852220751893434
1679,60.3716007495155
1680,60.41122519397212
1681,60.44121818574754
1682,60.47093254293833
1683,60.500644445467074
1684,60.53035279109657
1685,60.56005637125988
1686,60.589753840899704
1687,60.07817602252659
1688,60.11740492125361
1689,60.156622709083315
1690,60.19582727522096
1691,60.235016261367484
1692,60.27418704071424
1693,60.31333669613518
1694,60.35246199703263
1695,60.391559374184425
1696,60.43062489176764
1697,60.46965421547454
1698,60.50864257526622
1699,60.547584720783306
1700,60.5864748666856
1701,60.62530662412701
1702,60.66407291303415
1703,60.70276584761366
1704,60.7413765841902
1705,60.77989511547312
1706,60.81830998767711
1707,60.856607904907854
1708,60.89477316598562
1709,60.932786847280056
1710,60.97062559174648
1711,60.95484991738086
1712,61.044159386482754
1713,61.083432113755485
1714,61.12270484102822
1715,61.16197756830094
1716,61.20125029557367
1717,61.24052302284639
1718,61.27979575011912
1719,61.31906847739185
1720,61.35834120466458
1721,61.3976139319373
1722,60.81918928148971
1723,60.919302027788106
1724,60.95822094670703
1725,60.99713986562595
1726,61.03605878454488
1727,61.07497770346378
1728,61.10426848128459
1729,61.13345767047379
1730,61.16264685966298
1731,61.19183604885216
1732,61.22102523804135
1733,61.25021442723053
1734,60.74190894127312
1735,60.78048036984455
1736,60.81905179841598
1737,60.85762322698741
1738,60.35729027807602
1739,60.395520366571596
1740,60.42670037024308
1741,60.45537293661477
1742,60.48404550298646
1743,60.51271806935814
1744,60.54139063572981
1745,60.04822054243393
1746,60.086115279276044
1747,60.12401001611815
1748,60.161904752960254
1749,60.19979948980236
1750,60.23769422664446
1751,60.27558896348656
1752,60.31348370032867
1753,60.35137843717079
1754,60.38927317401288
1755,60.42716791085499
1756,60.465062647697096
1757,60.5029573845392
1758,60.540852121381306
1759,60.578746858223404
1760,60.61664159506551
1761,60.654536331907615
1762,60.692431068749734
1763,60.73032580559183
1764,60.76822054243392
1765,60.80611527927604
1766,60.84401001611815
1767,60.88190475296026
1768,60.91979948980235
1769,60.957694226644456
1770,60.99558896348656
1771,61.03348370032867
1772,61.07137843717078
1773,60.57788818989103
1774,60.615453407282324
1775,60.65301862467363
1776,60.69058384206494
1777,60.72814905945625
1778,60.765714276847554
1779,60.80327949423885
1780,60.84084471163015
1781,60.878409929021466
1782,60.91597514641278
1783,60.95354036380407
1784,60.99110558119538
1785,60.50256156756438
1786,60.53980294687472
1787,60.577044326185074
1788,60.61428570549541
1789,60.1331379644228
1790,60.17006104134588
1791,60.206984118268956
1792,60.243907195192044
1793,59.81573849014805
1794,60.317753349038185
1795,60.354676425961266
1796,59.8798062867582
1797,59.91641645624974
1798,59.95302662574125
1799,59.989636795232784
1800,60.026246964724294
1801,60.062857134215825
1802,60.099467303707364
1803,60.13607747319888
1804,60.172687642690406
1805,60.20929781218193
1806,60.24590798167346
1807,60.282518151164986
1808,60.31912832065652
1809,60.35573849014803
1810,60.39234865963956
1811,60.42895882913108
1812,60.46556899862261
1813,60.50217916811414
1814,60.53878933760565
1815,60.57539950709718
1816,60.612009676588706
1817,60.648619846080244
1818,60.68523001557176
1819,60.721840185063286
1820,60.75845035455482
1821,60.79506052404633
1822,60.83167069353787
1823,60.86828086302938
1824,60.393084139229224
1825,60.42938639158868
1826,60.46568864503017
1827,60.50199026671637
1828,60.53829074112369
1829,60.574589619486275
1830,60.610886479637564
1831,60.64718089315937
1832,60.68347239771478
1833,60.71976047308256
1834,60.75604451984102
1835,60.79232383994374
1836,60.321692638476065
1837,60.35765769970182
1838,60.39361523501956
1839,60.42956398919973
1840,60.01041572801029
1841,60.49790836827091
1842,60.53390836827091
1843,60.5699083682709
1844,60.60590836827091
1845,60.64190836827091
1846,60.67790836827092
1847,60.212011816235616
1848,60.24763088576029
1849,60.28327638134283
1850,60.318938340239136
1851,60.35461101400601
1852,60.39029082558767
1853,60.42597538344623
1854,60.46166296425118
1855,60.497352221573
1856,60.524705638458066
1857,60.55146928754697
1858,60.57823137929242
1859,60.604990840222285
1860,60.63174651990861
1861,60.65849715906521
1862,60.68524136284512
1863,60.223172705808466
1864,60.25852257453224
1865,60.293865641905974
1866,60.32919763963955
1867,60.364514788644314
1868,60.399813473416785
1869,60.435090037862125
1870,60.47034064708875
1871,60.505561185629794
1872,60.5407471753155
1873,60.575893702481366
1874,60.61099534742136
1875,60.6460461104106
1876,60.67751321348548
1877,60.71244146424995
1878,60.74729644319958
1879,60.78206881202723
1880,60.81674799738627
1881,60.851321921027235
1882,60.88577662880236
1883,60.920095769249755
1884,60.954259844240184
1885,60.98824510648807
1886,60.97371277454227
1887,61.05251064689037
1888,61.087693596934834
1889,61.12283931606018
1890,61.15794309064025
1891,61.18502451798179
1892,61.211175811110735
1893,61.23726785885219
1894,61.26329357111641
1895,61.2892449945531
1896,61.31511312722174
1897,61.27671957016605
1898,60.874631033329045
1899,60.909752713795164
1900,60.94487441585608
1901,60.979995549940355
1902,61.01511563133049
1903,61.041543597878935
1904,61.06787982986552
1905,61.09421376596074
1906,61.12054495855611
1907,61.146872902829635
1908,61.1731970165404
1909,60.714681810059645
1910,60.74949358020639
1911,60.78429917930749
1912,60.819097549219876
1913,60.3623495176747
1914,60.450570682596094
1915,60.916142518591265
1916,60.942271550849334
1917,60.96840058310739
1918,60.994529615365465
1919,61.020658647623534
1920,60.567053378442544
1921,60.60161337844255
1922,60.63617337844255
1923,60.67073337844255
1924,60.70529337844254
1925,60.73985337844254
1926,60.774413378442546
1927,60.808973378442545
1928,60.84353337844255
1929,60.87809337844255
1930,60.909608967140365
1931,60.93552896714037
